video_id,video_title,description,channel_id,channel_name,published_at,duration_sec,duration_min,is_shorts_guess,view_count,like_count,comment_count,video_url,channel_subscriber_count,channel_video_count,matched_perf_id,matched_title,matched_genre,matched_venue,matched_perf_start,matched_perf_end,video_type,source_type,notes,date_signal,venue_signal,hashtag_categories,is_condensed_official,explicit_title_quote_match,signal_score,suggested_status,flag_reason
nIN8Nt6DFXc,"[노래로 중국어 배우기] 잔인한 여자라 나를 욕하지는 마. - 소찬휘 'tears' 중국어로(중국어회화, 중국어 단어, 중국어 문장)","당신의 멈춘 실력을 다시 뛰게한다. 매일매일 꾸준히 긴급구조 119 중국어
★오늘의 표현 보기★

[문장]
잔인한 여자라 나를 욕하지는 마.
不要骂我是个无情的女人。
Bú yào mà wǒ shì ge wúqíng de nǚrén.

[단어]
不要 bú yào …하지 마라
骂 mà 욕하다, 질책하다
无情 wúqíng 무정하다, 잔혹하다

[Tip]
‘~하지 마세요’는 중국어로 ‘不要+동사’로 말합니다.
연인 사이에 잔인하다는 표현은 ‘残忍’보다는 ‘无情’이 훨씬 자연스럽다는거 기억하세요!


▶지난 내용 한 눈에 보기◀ 
https://bit.ly/2Ua6Hnb

▶긴급구조119 중국어 Instagram◀ 
https://bit.ly/2HYOEux

▶윤예람 선생님 Youtube◀ 
http://bitly.kr/tBGnr


#중국어 #중국어공부 #중국어회화 #기초중국어 #생활중국어 #중국어인강 

* 설정 - 품질 - 1080p로 설정하시면 고화질로 즐기실 수 있습니다.
* 본 채널은 다락원 출판사에서 제작 및 운영하고 있습니다.
* 본 영상과 상관없는 내용의 댓글과 비방, 성희롱 댓글은 무통보 삭제됩니다.",UCjnMDMhJgaf3mzV7g7pfXng,"다락원 중국어 회화, HSK, 여행 인강",2020-03-12T15:00:14Z,138,2.3,False,1562,91,17,https://www.youtube.com/watch?v=nIN8Nt6DFXc,25300,1217,PF279227,양산시립합창단 송년음악회: 당신을 위한 노래 Song for you,서양음악(클래식),양산문화예술회관 대공연장,2025-12-04,2025-12-04,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
CGI8FOhGX_c,"""자연에게 길을 묻다""조광기 화백 개인전(옥천군 정인아트 갤러리)",,UC0ja_pLH4WgSv36PTCbdgSA,K-LifeTV(구 동남방송),2022-07-22T09:55:04Z,1877,31.28,False,73,4,0,https://www.youtube.com/watch?v=CGI8FOhGX_c,2790,1160,PF279227,양산시립합창단 송년음악회: 당신을 위한 노래 Song for you,서양음악(클래식),양산문화예술회관 대공연장,2025-12-04,2025-12-04,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
OSQqsRJJRt0,김대식. 알토색소폰연주/ 소찬휘 : 티얼스 (2023.포항시민을위한 7080라이브 콘서트/제4회 솔개뮤직 정기공연),"장소/포항영일대 3번버스킹공연장
2023.8.26",UCyNL7d7hW334U1Sb7cbZMhw,전국트로트가요 .영상감독 김종경,2023-08-29T10:10:12Z,245,4.08,False,236,5,1,https://www.youtube.com/watch?v=OSQqsRJJRt0,25600,8705,PF279227,양산시립합창단 송년음악회: 당신을 위한 노래 Song for you,서양음악(클래식),양산문화예술회관 대공연장,2025-12-04,2025-12-04,,,,mismatch,none,0,False,False,-2,delete_candidate,날짜 불일치(다른 회차 가능성)
yrkFeZg2hnI,북아현장로교회  할렐루야 찬양대 2018년 정기연주회 (2018.09.16),"북아현장로교회 할렐루야찬양대 2018년 정기연주회
 - 2018.09.16 -

지휘: 이상준, 반주: 김경미
솔로: 송민경 

플릇 : 김하경
타악기 : 고동현
나레이터 : 이원진

1. 기쁘게 찬양하라
2. 다윗의 기도
3. 성전을 지어라
4. 말씀에 따라 성전을 건축하다

- Solo 곡 찬양 : 송민경

5. 사모곡
6. 먼저 그 나라와 그 의를 구하라
7. 사랑안에서 참된것을 말해요

- 앵콜곡 : 주 은혜가 나에게 족하네 



-이상-",UCGQSoSdCooqtgtDBgm-AZTQ,SD HAN,2018-09-23T14:41:02Z,2809,46.82,False,585,3,0,https://www.youtube.com/watch?v=yrkFeZg2hnI,13,16,PF279227,양산시립합창단 송년음악회: 당신을 위한 노래 Song for you,서양음악(클래식),양산문화예술회관 대공연장,2025-12-04,2025-12-04,,,,mismatch,none,0,False,False,-2,delete_candidate,날짜 불일치(다른 회차 가능성)
VqX2HP1JTeM,[은혜로다] 비브라폰 신은혜와 함께했스웡크!,"안녕하세요! 스웡크입니다.
이번 영상은 비브라폰! 신은혜님의 연주입니다.
다른 영상에서도 함께 해주셨는데요! 이번 영상도 멋지게 연주해주셨어요.
역시 비브라폰의 매력적인 소리가 너무 좋네요^^",UCqz5gpTVlIoZqXv-GWtJQCw,Swunk스웡크,2020-04-06T22:45:00Z,202,3.37,False,80,3,0,https://www.youtube.com/watch?v=VqX2HP1JTeM,67,30,PF279227,양산시립합창단 송년음악회: 당신을 위한 노래 Song for you,서양음악(클래식),양산문화예술회관 대공연장,2025-12-04,2025-12-04,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
-N7WvlL11SI,"'비요일의 꽃비' 마산비비추합창단 창단연주회 (지휘 정명기,피아노 김미정)마산 3.15아트센터대극장  2022. 07. 02",,UC0g-u2J2AA4YXu-x5R2vcAw,Michael Jeong,2022-07-15T15:50:56Z,200,3.33,False,744,17,0,https://www.youtube.com/watch?v=-N7WvlL11SI,132,113,PF279227,양산시립합창단 송년음악회: 당신을 위한 노래 Song for you,서양음악(클래식),양산문화예술회관 대공연장,2025-12-04,2025-12-04,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
Em1BvTMO2PU,창원시립합창단 해피콰이어나이트 리허설,"창원시립합창단 기획공연 해피콰이어나이트
Changwon City Choral 'Happy Choir Night' 
2019.09.05.(Thu) 315아트센터 대극장 
Sep. 5. 2019. 315ArtsCenter, Grand Theater

지휘: 공기태 예술감독 및 상임지휘자
Conductor: Keetae Kong, Artistic Director
특별출연: 테너 하석배, 창원시마산여성합창단

오페라, 민요, 세계현대합창곡, 가요, 팝송 
행복의 노래가 함께 하는 밤!",UCd6crvtNGmXMCFAD2ACxfpA,창원시립예술단,2019-08-30T04:46:48Z,63,1.05,False,2352,9,1,https://www.youtube.com/watch?v=Em1BvTMO2PU,1470,174,PF279227,양산시립합창단 송년음악회: 당신을 위한 노래 Song for you,서양음악(클래식),양산문화예술회관 대공연장,2025-12-04,2025-12-04,,,,mismatch,none,0,False,False,-2,delete_candidate,날짜 불일치(다른 회차 가능성)
ZMEhhyAF15E,파주시립합창단 - 푸르른 날 (원곡:송창식),"2021년 10월23일 토요일 임진각 평화누리공원 야외공연장
2021 파주포크페스티벌 Opening 
파주시립합창단 - 푸르른 날

#파주합창단 #파주포크페스티벌 
#송창식 #푸르른날
#합창버전",UCSt_2g2V_vgdbWtq4fXN2xQ,오르막TV Ormakcompany Popera,2021-10-24T08:57:15Z,235,3.92,False,875,4,0,https://www.youtube.com/watch?v=ZMEhhyAF15E,254,199,PF279227,양산시립합창단 송년음악회: 당신을 위한 노래 Song for you,서양음악(클래식),양산문화예술회관 대공연장,2025-12-04,2025-12-04,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
ul22TjM0Mts,"카메라타전남 '2020 송년음악회' 가야금과 오케스트라를 위한 ""귀향"" (2020)","김진수
가야금과 오케스트라를 위한 ""귀향"" (2020)  가야금 최 진",UCgpEcb8xQta-cJ3EIMQ0dRg,카메라타전남,2021-01-28T11:15:54Z,950,15.83,False,120,0,0,https://www.youtube.com/watch?v=ul22TjM0Mts,27,15,PF279227,양산시립합창단 송년음악회: 당신을 위한 노래 Song for you,서양음악(클래식),양산문화예술회관 대공연장,2025-12-04,2025-12-04,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
iBqSmGinjOs,유쾌한 성악교실 하이라이트 I 성악발성 I 발성법 I 호흡법 I 베이스 유정현,"#발성법 #호흡법 #베이스유정현 #유쾌한성악교실

성악가이자 하우스 콘서트 전문 기획자인 유정현은 서울예고와 서울대학교 음악대학 성악과를 졸업하였다. 극동방송 FM ""질그릇에 담긴 사랑""과 “유정현의 내 영혼의 클래식” 라디오 DJ로 지난 2003년부터 2016년 4월까지 장수 프로그램으로 큰 사랑받았으며, 문화 예술인 공동체 라이프트리와 함께 우울증 치유음악회인 “헤덴의 생명나무 음악회”를 매달 기획하여 17회에 걸쳐 공연한 바 있다. 부암동 하우스 콘서트의 'Art For Life'의 공연 사회를 비롯 다양한 클래식 음악회에 진행자로 활동하고 있으며, 스토리 텔링이 있는 하우스 콘서트 전문 기획사인 드림라이프 대표로 회사, 학교, 재래시장, 병원, 국가 행사등에 초청되어 콘서트를 선물하는 일을 하고 있다. 또한 인천시 교육청과 서울대학교 청소년 교양센터와 함께 만든 '인문학 상상여행' 교과서 음악부분 집필자로 참여했으며, 중,고등학교와 서울시 교육연수원, 경기도 교육연수원, 각 지역 교육지원청등을 돌며 강의와 클래식 콘서트가 함께하는 특강 강사로도 활약 중이다. 2009년 3월 세계적인 비올라 연주자인 리처드 용재오닐의 독주회에(서울, 부산) 사회를 맡아 호평을 받은 바 있으며, 2010년 2월에는 팔다리가 없는 호주의 젊은 청년 행복 전도사 닉 부이치치 부산 집회 MC로 활약한 바 있다. 그는 현재 ""유정현과 함께하는 클래식 힐링 콘서트""를 통하여 라디오 공개방송과 같은 형식의 공연을 이끌고 있다. 또한 매달 2번씩 전교생 50명 미만의 작은 중,고등학교를 찾아가서 음악회를 만들어주는 ‘[드림피플] 300 후원, 찾아가는 학교 콘서트’로 문화소외계층을 대상으로 콘서트를 선물하고 있다.  


드림라이프 유정현 대표 프로필 

- 서울 예술고등학교 졸업
- 서울대학교 음악대학 성악과 졸업
-  유튜브 채널 '마이크 잡스 TV' 크리에이터 
-  서울모테트합창단 홍보이사 
-  서울시 교육청 협력종합예술 자문위원 
-  극동방송 FM ""질그릇에 담긴 사랑"" 라디오 DJ 
-  극동방송 FM ""유정현의 내 영혼의 클래식"" 라디오 진행 (매일 밤10시-11시)
-  극동방송 인터넷 방송 ""믿음의 기업"" MC 진행
-  CBS 이의용의 크리스천 매거진 ""명성가 해설"" 게스트 진행
- CBS JOY4U - 송정미의 축복송 객원 DJ (2020.12.21-2021.1.3)
- 부암동 하우스 콘서트 Art For Life 음악감독 역임

- 문화 예술인 모임 '라이프트리' 대표 역임
- 우울증 치유음악회인 '헤덴의 생명나무 음악회' 17회 공연 

- 부암동 하우스 콘서트의 'Art For LIfe'의 공연 사회를 비롯 다양한 클래식 음악회에 사회
- 2009년 3월 세계적인 비올라 연주자인 '리처드 용재오닐'의 독주회에(서울, 부산) MC 
- 2010년 2월 25일 행복 전도사 '닉부이치치' 부산 집회 MC

​- '경기도 교육연수원' 드림라이프 인문학 강연 콘서트 22회 초청 
- 인천시 교육청, 경기도 교육연수원, 경기도 평화교육연수원, 평생교육학습관, 율곡연수원, 서울시 교육연수원등에서 '인문학 상상여행' 드림라이프 콘서트로 호평받음  

- 서울 특별시 교육청, 강서양천교육지원청, 성북강북교육지원청, 중부교육지원청, 남부교육지원청, 동작관악교육지원청, 강동송파교육지원청, 서부교육지원청, 성남교육지원청, 이천교육청, 양평교육청, 한국표준협회등에서 '인문학 상상여행 강연 콘서트' 
​
- DB생명인재개발원, 현대산업개발, (주) 필룩스, (주) 코맥스, (주)인포뱅크, 한국 쉘 석유, (주) 이노레드, (주) 제이시스, 현대유비스병원, 한국표준협회, 명품CEO, 헬로키티 제주 아일랜드 녹십자 재단, (주) 한만두, 월간 'CEO&', 동부생명 등 직원들을 위한 기업 연수공연, 대한혈액학회국제학술대회 2018 ksh international conference & 59th annual meeting 강연 콘서트, 벤처리더스 클럽, 서울대 의대 총동문회 송년음악회등 다수  

​- 서울시 오페라단 오픈렉쳐 강연 : 오페라 '투란도트'. '모차르트와 살리에리', '아말과 동방박사들', '노처녀와 도둑들'  

​- YTN 라디오 '당신의 전성기' 출연 - 찾아가는 콘서트 

​

#마이크잡스 #유정현 #스마트명함 #디지털명함 #드림라이프 #DreamLifeClassic #공연기획 #인문학강연 #인문학상상여행 #성악가 #인문학강연 #하우스콘서트 #찿아가는콘서트 #기업강연 

​",UClnqgl30ISSltzRrIzjhEhw,마이크 잡스 TV,2021-12-12T03:07:57Z,496,8.27,False,1337,31,5,https://www.youtube.com/watch?v=iBqSmGinjOs,11200,1476,PF279227,양산시립합창단 송년음악회: 당신을 위한 노래 Song for you,서양음악(클래식),양산문화예술회관 대공연장,2025-12-04,2025-12-04,,,,mismatch,none,0,False,False,-2,delete_candidate,날짜 불일치(다른 회차 가능성)
QQxNG9FWOkA,💐KBS열린음악회 ~ 김천시립합창단 (Do You Hear The People Sing) 테너 류정필(You Are My Destiny) 서제이 (You raise me up),설명,UCjOr_qs80bKtCtN_h0CQW7A,힐링방송 짱,2020-02-14T18:05:49Z,623,10.38,False,93,24,0,https://www.youtube.com/watch?v=QQxNG9FWOkA,40600,2511,PF279227,양산시립합창단 송년음악회: 당신을 위한 노래 Song for you,서양음악(클래식),양산문화예술회관 대공연장,2025-12-04,2025-12-04,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
o4zzdaK8QLM,"갈라콘서트 1 ~ 송년음악회,  #이필모 #최정원 #정영주#박완 #박소연  캐롤송!",2019년 12월 연말 콘서트~ 앵콜송 #크리스마스에는축복을....!!,UCuv23hQxv_6YrpovxYqxK9A,마리안 - life style,2020-01-03T06:56:55Z,114,1.9,False,954,8,0,https://www.youtube.com/watch?v=o4zzdaK8QLM,53,12,PF279227,양산시립합창단 송년음악회: 당신을 위한 노래 Song for you,서양음악(클래식),양산문화예술회관 대공연장,2025-12-04,2025-12-04,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
lHNMYVFXM3U,SPACE NAMU 제71회 신년독창회,"스페이스나무 제71회 신년독창회
소프라노 전지영",UCzLemvqOWulCC6JwAu_xr7Q,스페이스나무,2023-02-16T02:32:40Z,52,0.87,True,157,3,0,https://www.youtube.com/watch?v=lHNMYVFXM3U,73,48,PF279227,양산시립합창단 송년음악회: 당신을 위한 노래 Song for you,서양음악(클래식),양산문화예술회관 대공연장,2025-12-04,2025-12-04,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
q0KPpKIhfMk,2022. 가을 롯데콘서트홀 가곡콘서트. 유채훈 리더님 깜짝 생일 축하,,UCPGu3gx_IeVDN_9KqbFtRDQ,뱅그리,2023-05-16T12:11:51Z,128,2.13,False,159,9,0,https://www.youtube.com/watch?v=q0KPpKIhfMk,313,72,PF279227,양산시립합창단 송년음악회: 당신을 위한 노래 Song for you,서양음악(클래식),양산문화예술회관 대공연장,2025-12-04,2025-12-04,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
eoDpQGDhjCI,Ten. 하만택 교수...Dein is mein ganzes herz(F. Lehar Operetta ‘미소의 나라‘ 중) / 벨라비타 성악 오페라 최고위과정 7기 졸업공연,"★ Dein is mein ganzes herz
    (그대는 나의 모든 것, F. Lehar Operetta ‘미소의 나라‘ 중)
----------------------------------------------------------------------------------------
아름다운 노래, 아름다운 인생
최고의 음악향연
벨라비타 성악 오페라 최고위과정 7기 졸업공연
일시 : 2022. 12. 13(화) 19:00 - 21:00
장소 : 벨라비타 컨벤션
사회 : 손영미 홍보이사, 지진호 공연이사
초청성악가 : 테너 하만택 주임교수, 소프라노 김미주 지도교수
반주 : Pf. 박주미, 코리아 아르츠 앙상블(지휘 하만택)",UCORd3vWeDVUvTwUf0nJ2Lbg,벨라비타TV,2022-12-16T16:37:09Z,307,5.12,False,132,5,0,https://www.youtube.com/watch?v=eoDpQGDhjCI,3730,2273,PF279227,양산시립합창단 송년음악회: 당신을 위한 노래 Song for you,서양음악(클래식),양산문화예술회관 대공연장,2025-12-04,2025-12-04,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
c--EexN_ec0,Can't take my eyes off you (팝페라가수  주니최) 아르스오케스트라,,UCnXadXMwFSctHXjaWheRlgw,아르스프로덕션& 아르스오케스트라,2017-07-21T13:41:42Z,217,3.62,False,252,5,0,https://www.youtube.com/watch?v=c--EexN_ec0,502,200,PF279227,양산시립합창단 송년음악회: 당신을 위한 노래 Song for you,서양음악(클래식),양산문화예술회관 대공연장,2025-12-04,2025-12-04,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
qJwO-KgXjoo,191225_포르테디콰트로 - Notte di luce (손태진 FOCUS),"191225_포르테디콰트로 - Notte di luce (손태진 FOCUS) @3집 발매기념콘서트 아르모니아 성남

카페로 원본, 링크 이동 금지",UCx5AoTQDpgqUqcjvi4VnFmQ,솜틀집,2019-12-26T13:27:41Z,245,4.08,False,435,12,0,https://www.youtube.com/watch?v=qJwO-KgXjoo,5410,912,PF279227,양산시립합창단 송년음악회: 당신을 위한 노래 Song for you,서양음악(클래식),양산문화예술회관 대공연장,2025-12-04,2025-12-04,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
anShvJYJNtU,Song to the Moon / Rusalka / A.Dvorak / Direttore Matteo Y. H Lee / Sop. 신지화 / 충청예술원 창단 2022 신년음악회,"Song to the Moon / Rusalka - A.Dvorak
오페라 ‘루살카’ 중 ‘달에게 부치는 노래

지휘 이영화 Maestro Matteo Y.H Lee
소프라노 신지화(이화여대 교수)

사)충청예술원 창단 2022 신년음악회
2022년 1월 21일 천안시청 봉서홀
뉴서울필하모닉오케스트라

사단법인 충청예술원(대표 김은주)


음향 드림쉐어
영상 멋진곰돌이
관리 분소견
감독 파열인대",UC3YJf1m7jRuP3at7YVtA3QQ,이영화의 음악세계,2022-02-13T13:33:26Z,384,6.4,False,1950,39,3,https://www.youtube.com/watch?v=anShvJYJNtU,2560,303,PF279227,양산시립합창단 송년음악회: 당신을 위한 노래 Song for you,서양음악(클래식),양산문화예술회관 대공연장,2025-12-04,2025-12-04,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
