video_id,video_title,description,channel_id,channel_name,published_at,duration_sec,duration_min,is_shorts_guess,view_count,like_count,comment_count,video_url,channel_subscriber_count,channel_video_count,matched_perf_id,matched_title,matched_genre,matched_venue,matched_perf_start,matched_perf_end,video_type,source_type,notes,date_signal,venue_signal,hashtag_categories,is_condensed_official,explicit_title_quote_match,signal_score,suggested_status,flag_reason
1aSr_pQ83D4,2022 워터밤 수원 l WATER BOMB 2022 l 워터밤 현장 리뷰 l 워터 페스티벌 l 힙합 페스티벌 l AOMG l 사이먼도미닉 l 아스터,"월디페를 포기하고 워터밤을 다녀왔습니다
워터밤은 두번째 인데 잠실 영상은 담아내질 못했네요ㅠㅠ
수원하고 별 차이는 없었지만 저는 잠실이 제일 재밌엇습니다
무엇보다도 수원은 남자화장실이 너무 부족했고 중간중간에 싸움나는일이 많을 뿐더러 힙합과 EDM등 부류가 나뉘기 마련이더라구요....
이런 부분이 많이 아쉽긴 했지만 재밌게 놀다왔습니다",UC48i1p4MGQYlAoNtwIuCt3w,후니영TV,2022-08-21T23:36:44Z,394,6.57,False,332,8,1,https://www.youtube.com/watch?v=1aSr_pQ83D4,1240,108,PF259324,수원음악인의 밤 [수원],서양음악(클래식),수원SK아트리움 대공연장,2025-03-13,2025-03-13,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
p1ztvsb38-w,2023 워터밤 수원(WATERBOMB SUWON)-비와이(BEWHY),"안녕하세요 제롱입니다:)
이번에 놀러간 워터밤 수원에서 아이폰으로 촬영한 무대들을 함께 공유하고자 준비해봤습니다! 짧지만 재밌게 봐주세요! 좋은 하루 되세요~ 

#워터밤 #비와이 #bewhy",UCqvEuvgt7NqJOgNfyCXJVBQ,제롱[ZERONG],2023-09-12T06:51:18Z,36,0.6,True,222,5,0,https://www.youtube.com/watch?v=p1ztvsb38-w,34,22,PF259324,수원음악인의 밤 [수원],서양음악(클래식),수원SK아트리움 대공연장,2025-03-13,2025-03-13,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
e-hjtGju9Lc,수원 찬스나이트클럽 실시간,,UCE2ivvcoEt6iyq3Nc4dmf7Q,탑클TV : 네이버 클럽 커뮤니티,2022-04-13T10:46:36Z,16,0.27,True,751,3,1,https://www.youtube.com/watch?v=e-hjtGju9Lc,1770,379,PF259324,수원음악인의 밤 [수원],서양음악(클래식),수원SK아트리움 대공연장,2025-03-13,2025-03-13,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
J1i5t3opjvA,라섹 수술 첫날 후기 #shorts,"'라섹'이면 꼭 보호자와 함께 가세요...

-

Instagram📷 https://www.instagram.com/beauty_fo.ol/
TikTok🎵 tiktok.com/@beauty.fo_ol",UCeS6R89S32mSOxTNoEqrN7g,사내뷰공업 beautyfool,2022-10-03T08:17:23Z,60,1.0,True,13710072,287155,3438,https://www.youtube.com/watch?v=J1i5t3opjvA,1240000,916,PF259324,수원음악인의 밤 [수원],서양음악(클래식),수원SK아트리움 대공연장,2025-03-13,2025-03-13,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
Gkg8iGQOcVs,코너타러 나갔다가 입원했습니다,,UCpVKWrLPVxXLvxYQL1CUxTA,Every Bike,2024-09-10T14:26:19Z,9,0.15,True,2932987,12064,4216,https://www.youtube.com/watch?v=Gkg8iGQOcVs,5910,1142,PF259324,수원음악인의 밤 [수원],서양음악(클래식),수원SK아트리움 대공연장,2025-03-13,2025-03-13,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
H3d4MYYxnWE,240912 하이라이트 - 아름다운 밤이야 (요섭 focus) [2024 수원여대 축제],"2024 수원여대 축제 수끼뽐
#하이라이트 #비스트 #양요섭 #요섭 #highlight #beast #yangyoseop #yoseop",UCbGJz2IPK3GcrTgZN5UCThg,보관함,2024-09-12T15:10:11Z,204,3.4,False,335,16,2,https://www.youtube.com/watch?v=H3d4MYYxnWE,56,173,PF259324,수원음악인의 밤 [수원],서양음악(클래식),수원SK아트리움 대공연장,2025-03-13,2025-03-13,,,,none,none,1,False,False,1,no_strong_signal,신호 없음
DUP_e3ZFpYc,노브레인 공연 풀버전 ㅣ🎵나의 사랑 나의 수원 + 🎵수원의 전사들이여 + 🎵넌 내게 반했어ㅣ수원FC전,"8월 5일, 수원FC와의 경기에서 빅버드에 열기를 더해준 노브레인의 경기전 및 하프타임 공연을 모두 담아왔습니다!

#수원삼성 #노브레인 #NOBRAIN",UCI8kK3Qzm8l2f4_ayqIKqMQ,수원삼성 블루윙즈TV,2023-08-07T23:00:05Z,707,11.78,False,91250,1204,140,https://www.youtube.com/watch?v=DUP_e3ZFpYc,55400,2644,PF259324,수원음악인의 밤 [수원],서양음악(클래식),수원SK아트리움 대공연장,2025-03-13,2025-03-13,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
a1ob8d7gNoY,[자막뉴스] 한여름밤 성곽 예술 공연...수원화성 야행 / YTN,"조선 정조 때인 1796년 완공돼 18세기 가장 독특한 건축물로 인정받는 세계문화유산 수원화성.

이 수원화성의 밤 풍경을 볼 수 있는 수원야행이 시작됐습니다.

말 그대로 밤에 수원화성 일대를 돌아다니며 성곽과 다양한 문화예술공연을 즐기는 겁니다.

우선 화성행궁 앞 광장에서 만날 수 있는 건 한지 조형물로 만든 정조대왕 능행차 행렬.

행궁 앞에서 시내로 이어지는 공방길도 빛으로 장식돼 시민들의 발길이 이어집니다.

수원야행에서 가장 인기가 많은 미디어 아트.

성곽을 캔버스 삼아 다양한 동영상을 감상할 수 있습니다.

고전과 현대를 접목한 공연 역시 어디서도 쉽게 볼 수 없는 독특한 볼거리입니다.

수원화성의 백미로 꼽히는 방화수류정에서도 조명과 음악이 어우러진 공연이 펼쳐져 한여름 밤의 낭만을 선사합니다.

달빛 아래 성곽을 거니는 수원화성 야행에서 한여름의 더위를 잊고 독특한 문화공연도 즐길 수 있습니다.

YTN 김학무입니다.

촬영기자: 김종완
화면제공: 수원시청
자막뉴스 제작: 이선 에디터

▶ 기사 원문 : http://www.ytn.co.kr/_ln/0103_201808111053303691
▶ 제보 안내 : http://goo.gl/gEvsAL, 모바일앱, 8585@ytn.co.kr, #2424

▣ YTN 유튜브 채널 구독 : http://goo.gl/Ytb5SZ

[ 한국 뉴스 채널 와이티엔 / Korea News Channel YTN ]",UChlgI3UHCOnwUGzWzbJ3H5w, YTN,2018-08-11T02:02:14Z,71,1.18,False,1630,11,0,https://www.youtube.com/watch?v=a1ob8d7gNoY,5370000,967689,PF259324,수원음악인의 밤 [수원],서양음악(클래식),수원SK아트리움 대공연장,2025-03-13,2025-03-13,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
x2k4sC2u_6A,하이라이트 - 240912 수원여자대학교 축제 Full ver. [4K],"twt @high4ive_light
- 재업로드 금지
- 로고 크롭 없는 2차 가공, 이동 가능

00:00 입장 & 얼굴 찌푸리지 말아요
03:09 멘트
05:27 BODY
08:55 Shock
12:22 멘트
14:51 아름다운 밤이야
18:14 Beautiful
21:46 앵콜! 앵콜!
22:20 비가 오는 날엔",UC8ipotr117XXE6doxALKzQA,하이파이브,2024-09-13T00:12:10Z,1550,25.83,False,9562,381,13,https://www.youtube.com/watch?v=x2k4sC2u_6A,16100,1100,PF259324,수원음악인의 밤 [수원],서양음악(클래식),수원SK아트리움 대공연장,2025-03-13,2025-03-13,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
Jp-R9yk6hZU,(재업) 2023.1.14 수원 하이라이트 #임재범 #임재범수원콘서트,,UC_FA_Ne6KJ0MDy7ap7mYR5g,사랑,2023-04-04T14:04:03Z,19,0.32,True,1305,27,2,https://www.youtube.com/watch?v=Jp-R9yk6hZU,47,24,PF259324,수원음악인의 밤 [수원],서양음악(클래식),수원SK아트리움 대공연장,2025-03-13,2025-03-13,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
sUNPqHiK0_E,KBS성우와 함께하는 '시와 음악이 있는 밤' 직접 가보니.mp4,수원 제1야외음악당에서 열린 '시와 음악이 있는 밤'에서 KBS성우들의 재밌는 퍼포먼스!,UCC0hHIP7cqZZWNgKa1Ni9iw,SUWON·수원,2011-07-03T13:47:40Z,94,1.57,False,670,0,0,https://www.youtube.com/watch?v=sUNPqHiK0_E,18600,3099,PF259324,수원음악인의 밤 [수원],서양음악(클래식),수원SK아트리움 대공연장,2025-03-13,2025-03-13,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
YHzHtlJyA6U,믿을 사람 바로 수원뿐😘 부산콘이랑은 또 다른 느낌의 윙크 #박지현 #미스터트롯2박지현 #미스터트롯2 #미스터트롯2콘서트 #찐이야 #수원콘서트 20230806,,UCLEl1kU4NOv9pR5oDqzmsfg,하얀이,2023-08-07T03:39:31Z,18,0.3,True,9569,1607,15,https://www.youtube.com/watch?v=YHzHtlJyA6U,43200,795,PF259324,수원음악인의 밤 [수원],서양음악(클래식),수원SK아트리움 대공연장,2025-03-13,2025-03-13,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
XiBCqwjosM8,"""마법은 멈추지 않는다.""  feat . KT 위즈","=========================================
★ 구독, 좋아요, 알람설정은 필수!
KBO 및 야구에 대한 모든 정보와 이슈를 유익하고 자세하게 전해드립니다!
=========================================
#프로야구 #kbo리그  #야구하이라이트

(본 영상은 컴투스프로야구의 지원을 받아 제작되었습니다.)
#컴투스프로야구 #컴프야 #컴프야v24",UCx2K1jzcWJs66G1WZheLjmg,알쓸야구,2024-10-03T09:45:01Z,35,0.58,True,346789,7763,182,https://www.youtube.com/watch?v=XiBCqwjosM8,51400,1435,PF259324,수원음악인의 밤 [수원],서양음악(클래식),수원SK아트리움 대공연장,2025-03-13,2025-03-13,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
8ppgitZYJKM,2022김광석매니아송년회_감성베짱이하이라이트|김광석|수원통기타|,"Profile
1.2013  제1회 대구 김광석 따라부르기 대회 준우승
2.2011~2014 김광석 추모콘서트 출연 및 기획 감독 (홍대베장이홀)
3.수원 거리로나온예술가 선정 투어공연 다수
4.수원시청 틈사이음악회 다수출연
5.MBC불후의명곡 김광석편 방송외 출연
6.EBS문화산책 김광석편 출연
7.김광석과 철학학기 김광식 교수님 북콘서트 출연
8.오산 오색시장 김광석 추억하기 출연
9.현 네이버카페 김광석매니아 카페매니져 (since 2007~)
10.대구 방천시장 김광석길 공연다수
11.다수의 행사 및 버스킹공연 출연다수 
12.수원 파장동 소재 어쿠스틱기타 교습소 운영 / 어쿠스틱기타 강사로 활동중
13.부산 광안리 김광석 콘서트 출연
14.유트브채널 ""감성베짱이""활동중

행사 및 기타문의:010 4106 5312

_감성베짱이|김광석|캠핑장추천|수원통기타|김광석매니아|",UC1zqKe-Y-1l3b94Dznislxw,감성베짱이,2022-12-20T07:16:21Z,722,12.03,False,347,15,2,https://www.youtube.com/watch?v=8ppgitZYJKM,1380,335,PF259324,수원음악인의 밤 [수원],서양음악(클래식),수원SK아트리움 대공연장,2025-03-13,2025-03-13,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
ULSPEM_O3sM,여기가 사직인가? 롯데팬들의 낭만 ~ 영광의순간 떼창,"2025년 5월 10일 수원 KT전

8회초, 이호준 타석에서 울려퍼진  롯데팬들의 영광의순간 떼창
마치 수원 KT구장이 홈구장처럼 보였다.

뭉클하고 웅장한 순간
-------------------------------
문의
이메일: newmedia3@busanmbc.co.kr
==============================
#스포츠마니아 #부산MBC #부산MBC스포츠
#스포츠중계석
===============================",UCz9owiXUt0UoSRfhdz8-FYw,스포츠마니아TV,2025-05-10T23:46:55Z,39,0.65,True,533243,6752,173,https://www.youtube.com/watch?v=ULSPEM_O3sM,57300,5615,PF259324,수원음악인의 밤 [수원],서양음악(클래식),수원SK아트리움 대공연장,2025-03-13,2025-03-13,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
xB0mWGb-Kk4,230806 수원 막콘 박지현 오프닝 밤열차🚂 수원 막차 탑승 완료 💪🏻뿌뿌 🤍,,UC3_eHkB3Kz_e4CIyN-k_uCg,용궁,2023-08-06T16:11:27Z,29,0.48,True,3033,,7,https://www.youtube.com/watch?v=xB0mWGb-Kk4,12600,355,PF259324,수원음악인의 밤 [수원],서양음악(클래식),수원SK아트리움 대공연장,2025-03-13,2025-03-13,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
_5g9zjNkGTw,260306 #수원음악인의밤 #김승주 #김승원 #기타 #에르마노 #수원시립교향악단 #sk아트리움 #수원 #커튼콜 #앵콜,,UCDrkdEmieeWoHEY4IIodlXw,수원예술공연,2026-03-12T12:04:44Z,11,0.18,True,2467,8,0,https://www.youtube.com/watch?v=_5g9zjNkGTw,18000,5723,PF259324,수원음악인의 밤 [수원],서양음악(클래식),수원SK아트리움 대공연장,2025-03-13,2025-03-13,,,,none,none,1,False,False,1,no_strong_signal,신호 없음
fbK28G-Tbkw,260306 #수원음악인의밤 #지휘 #신은혜 #수원시립교향악단 #sk아트리움 #수원 #커튼콜 #앵콜,,UCDrkdEmieeWoHEY4IIodlXw,수원예술공연,2026-03-12T12:14:13Z,7,0.12,True,2184,11,0,https://www.youtube.com/watch?v=fbK28G-Tbkw,18000,5723,PF259324,수원음악인의 밤 [수원],서양음악(클래식),수원SK아트리움 대공연장,2025-03-13,2025-03-13,,,,none,none,1,False,False,1,no_strong_signal,신호 없음
h2G-iFCtlyw,191229 전설의리틀농구단 수원 막공 커튼콜,유승현 임진섭 박대원 조현우 이주순 김찬,UC6yNqnVY16njJPUIYtq-4dw,앉아유,2019-12-29T08:31:40Z,126,2.1,False,29,0,0,https://www.youtube.com/watch?v=h2G-iFCtlyw,5,53,PF259324,수원음악인의 밤 [수원],서양음악(클래식),수원SK아트리움 대공연장,2025-03-13,2025-03-13,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
lHx01v5rKhE,260430 MBC 가곡의 밤 라포엠 백윤학 경기아트센터 수원 커튼콜 앵콜,260430 #MBC가곡의밤 #라포엠 #백윤학 #경기아트센터 #수원 #예술 #공연 #커튼콜 #앵콜 #크로스오버,UCDrkdEmieeWoHEY4IIodlXw,수원예술공연,2026-04-30T13:18:29Z,8,0.13,True,13612,109,0,https://www.youtube.com/watch?v=lHx01v5rKhE,18000,5723,PF259324,수원음악인의 밤 [수원],서양음악(클래식),수원SK아트리움 대공연장,2025-03-13,2025-03-13,,,,none,none,1,False,False,1,no_strong_signal,신호 없음
hs0rQnUKtNU,260430 MBC 가곡의 밤 라포엠 백윤학 경기아트센터 수원 커튼콜 앵콜,260430 #MBC가곡의밤 #라포엠 #백윤학 #경기아트센터 #수원 #예술 #공연 #커튼콜 #앵콜 #크로스오버,UCDrkdEmieeWoHEY4IIodlXw,수원예술공연,2026-04-30T13:22:23Z,10,0.17,True,30572,213,0,https://www.youtube.com/watch?v=hs0rQnUKtNU,18000,5723,PF259324,수원음악인의 밤 [수원],서양음악(클래식),수원SK아트리움 대공연장,2025-03-13,2025-03-13,,,,none,none,1,False,False,1,no_strong_signal,신호 없음
Px9_5hMmgQk,201019 포레스텔라 Forestella 콘서트 @수원 둘째날 - 커튼콜 (고우림 Focus),"2020.10.18
포레스텔라 콘서트 [넬라판타지아] @수원
- 커튼콜

#포레스텔라 #Forestella #고우림
#넬라콘",UClRDeJohUt3Y6Dh1HxAFLew,EMILY,2020-10-18T16:02:39Z,175,2.92,False,657,46,2,https://www.youtube.com/watch?v=Px9_5hMmgQk,2540,200,PF259324,수원음악인의 밤 [수원],서양음악(클래식),수원SK아트리움 대공연장,2025-03-13,2025-03-13,,,,mismatch,none,0,False,False,-2,delete_candidate,날짜 불일치(다른 회차 가능성)
KoSdPOlsF9w,260430 MBC 가곡의 밤 라포엠 백윤학 경기아트센터 수원 커튼콜 앵콜,260430 #MBC가곡의밤 #라포엠 #백윤학 #경기아트센터 #수원 #예술 #공연 #커튼콜 #앵콜 #크로스오버,UCDrkdEmieeWoHEY4IIodlXw,수원예술공연,2026-04-30T13:20:03Z,13,0.22,True,36579,259,6,https://www.youtube.com/watch?v=KoSdPOlsF9w,18000,5723,PF259324,수원음악인의 밤 [수원],서양음악(클래식),수원SK아트리움 대공연장,2025-03-13,2025-03-13,,,,none,none,1,False,False,1,no_strong_signal,신호 없음
cSqEk8CpTiw,260306 #수원음악인의밤 #김태일 #남지은 sk아트리움,260306 #수원음악인의밤 #김태일 #남지은 #바리톤 #소프라노 #수원시립교향악단 #sk아트리움 #수원 #커튼콜 #앵콜,UCDrkdEmieeWoHEY4IIodlXw,수원예술공연,2026-03-12T12:22:23Z,42,0.7,True,54,4,0,https://www.youtube.com/watch?v=cSqEk8CpTiw,18000,5723,PF259324,수원음악인의 밤 [수원],서양음악(클래식),수원SK아트리움 대공연장,2025-03-13,2025-03-13,,,,none,none,1,False,False,1,no_strong_signal,신호 없음
qIUf-ErI3xg,260306 수원음악인의밤 김승주 김승원 sk아트리움,260306 #수원음악인의밤 #김승주 #김승원 #기타 #에르마노 #수원시립교향악단 #sk아트리움 #수원 #커튼콜 #앵콜,UCDrkdEmieeWoHEY4IIodlXw,수원예술공연,2026-03-12T12:21:08Z,37,0.62,True,28,0,0,https://www.youtube.com/watch?v=qIUf-ErI3xg,18000,5723,PF259324,수원음악인의 밤 [수원],서양음악(클래식),수원SK아트리움 대공연장,2025-03-13,2025-03-13,,,,none,none,1,False,False,1,no_strong_signal,신호 없음
7LtxYhUXAiE,260306 수원음악인의밤 노지영 노화영 sk아트리움 ,260306 #수원음악인의밤 #노지영 #노화영 #피아노 #수원시립교향악단 #sk아트리움 #수원 #커튼콜 #앵콜,UCDrkdEmieeWoHEY4IIodlXw,수원예술공연,2026-03-12T12:18:40Z,36,0.6,True,132,0,0,https://www.youtube.com/watch?v=7LtxYhUXAiE,18000,5723,PF259324,수원음악인의 밤 [수원],서양음악(클래식),수원SK아트리움 대공연장,2025-03-13,2025-03-13,,,,none,none,1,False,False,1,no_strong_signal,신호 없음
bxkcASK91xk,"🎹 10월의 가장 특별한 금요일 밤, 단 하루 놓칠 수 없는 라이브 무대!  - 하우스콘서트 - 지민도로시 #수원sk아트리움 #수원데이트 #재즈 #지민도로시 #데이트 #수원데이트","🎹 10월의 가장 특별한 금요일 밤, 단 하루 놓칠 수 없는 라이브 무대! ✨

즉흥의 리듬이 흐르고,
감각적인 선율이 공간을 채웁니다.
10월의 단 하루, 가장 뜨거운 재즈의 순간이 찾아옵니다.

〈스트리밍 온 스테이지〉
지민도로시가 선사하는 단 한 번의 라이브를 만나보세요! 


📅 공연일시 | 2025.10.24 (금) 19:30
📍 공연장소 | 수원SK아트리움 소공연장
👧 관람연령 | 8세 이상
🎟️ 티켓가격 | 전석 30,000원
🔗 예매안내 | 수원SK아트리움 홈페이지 & NOL티켓(인터파크 티켓)
📞 공연문의 | 공연부 031-250-5300",UCfRh1vXV99pBPN6sJ8gQ66g,Suwon SK Artrium수원SK아트리움,2025-10-22T04:45:46Z,30,0.5,True,117,1,0,https://www.youtube.com/watch?v=bxkcASK91xk,157,108,PF259324,수원음악인의 밤 [수원],서양음악(클래식),수원SK아트리움 대공연장,2025-03-13,2025-03-13,,,,mismatch,match,0,False,False,0,no_strong_signal,날짜 불일치(다른 회차 가능성); 장소 일치
-ub0M461z3A,늦봄의 길 조기예매 안내,"안녕하세요, 수원SK아트리움입니다 🍀

​창작 뮤지컬 '늦봄의 길' 50% 조기예매 할인이 오늘 마감됩니다!

격동의 현대사 속에서 타오르는 청춘을 바쳤던 이들의 감동적인 대서사시를 가장 먼저, 가장 특별한 혜택으로 만나보세요.

​단 7일 동안만 진행되는 황금 같은 기회가 오늘 밤 23시 59분에 종료되오니, 예매 계획이 있으시다면 지금 바로 서둘러 주시기 바랍니다. ⏱️

🗓️ 공연일시 
2026. 8. 15.(토) 17:00

📍 공연장소
수원SK아트리움 대공연장

🔗예매링크
수원SK아트리움 홈페이지
www.suwonskartrium.or.kr

NOL 티켓
tickets.interpark.com",UCfRh1vXV99pBPN6sJ8gQ66g,Suwon SK Artrium수원SK아트리움,2026-07-08T08:26:19Z,12,0.2,True,229,2,1,https://www.youtube.com/watch?v=-ub0M461z3A,157,108,PF259324,수원음악인의 밤 [수원],서양음악(클래식),수원SK아트리움 대공연장,2025-03-13,2025-03-13,,,,none,match,0,False,False,2,no_strong_signal,장소 일치
_EPDBV0iP7o,수원음악인의밤 #guitar #music #공연,,UCqdb65O3oAJ8NUUgghUsXNQ,클래식기타 듀오 에르마노,2026-04-28T10:37:32Z,41,0.68,True,1533,23,4,https://www.youtube.com/watch?v=_EPDBV0iP7o,371,50,PF259324,수원음악인의 밤 [수원],서양음악(클래식),수원SK아트리움 대공연장,2025-03-13,2025-03-13,,,,none,none,1,False,False,1,no_strong_signal,신호 없음
x5mWktpZuF8,아프다..,"〈신데렐라 언니〉 지금, 왓챠!",UCgmmc51A3qyAR3MvVX-rzCQ,왓챠,2023-11-13T09:50:56Z,58,0.97,True,2994050,70487,881,https://www.youtube.com/watch?v=x5mWktpZuF8,257000,1650,PF288752,"부산발레시어터, 신데렐라 [원주]",무용(서양/한국무용),원주치악예술관,2026-05-02,2026-05-02,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
